  38   39    0.055    0.005    0.005
  38   40    0.050    0.004    0.005
  38   41    0.045    0.004    0.005
  38   42    0.040    0.003    0.005
  38   43    0.035    0.003    0.005
  38   44    0.030    0.003    0.005
  38   45    0.025    0.002    0.005
  38   46    0.020    0.002    0.005
  38   47    0.015    0.001    0.005
  38   48    0.010    0.001    0.005
  38   49    0.005    0.000    0.005
  38   50    0.000    0.000    0.000
  39  -50    0.000    0.000    0.000
  39  -49    0.005    0.000   -0.005
  39  -48    0.009    0.001   -0.005
  39  -47    0.014    0.001   -0.005
  39  -46    0.018    0.002   -0.005
  39  -45    0.023    0.002   -0.005
  39  -44    0.028    0.003   -0.005
  39  -43    0.032    0.003   -0.005
  39  -42    0.037    0.003   -0.005
  39  -41    0.041    0.004   -0.005
  39  -40    0.046    0.004   -0.005
  39  -39    0.051    0.005   -0.005
  39  -38    0.055    0.005   -0.005
  39  -37    0.060    0.006   -0.005
  39  -36    0.065    0.006   -0.005
  39  -35    0.069    0.006   -0.005
  39  -34    0.074    0.007   -0.005
  39  -33    0.079    0.007   -0.005
  39  -32    0.084    0.008   -0.005
  39  -31    0.088    0.008   -0.005
  39  -30    0.093    0.009   -0.005
  39  -29    0.098    0.009   -0.005
  39  -28    0.102    0.010   -0.005
  39  -27    0.107    0.010   -0.005
  39  -26    0.112    0.010   -0.005
  39  -25    0.116    0.011   -0.005
  39  -24    0.121    0.011   -0.004
  39  -23    0.125    0.012   -0.004
  39  -22    0.129    0.012   -0.004
  39  -21    0.134    0.013   -0.004
  39  -20    0.138    0.013   -0.004
  39  -19    0.142    0.014   -0.004
  39  -18    0.146    0.014   -0.004
  39  -17    0.150    0.014   -0.004
  39  -16    0.154    0.015   -0.004
  39  -15    0.157    0.015   -0.004
  39  -14    0.161    0.015   -0.003
  39  -13    0.164    0.016   -0.003
  39  -12    0.167    0.016   -0.003
  39  -11    0.170    0.016   -0.003
  39  -10    0.173    0.017   -0.003
  39   -9    0.175    0.017   -0.002
  39   -8    0.177    0.017   -0.002
  39   -7    0.179    0.017   -0.002
  39   -6    0.181    0.018   -0.002
  39   -5    0.182    0.018   -0.001
  39   -4    0.184    0.018   -0.001
  39   -3    0.185    0.018   -0.001
  39   -2    0.185    0.018   -0.001
  39   -1    0.186    0.018   -0.000
  39    0    0.186    0.018    0.000
  39    1    0.186    0.018    0.000
  39    2    0.185    0.018    0.001
  39    3    0.185    0.018    0.001
  39    4    0.184    0.018    0.001
  39    5    0.182    0.018    0.001
  39    6    0.181    0.018    0.002
  39    7    0.179    0.017    0.002
  39    8    0.177    0.017    0.002
  39    9    0.175    0.017    0.002
  39   10    0.173    0.017    0.003
  39   11    0.170    0.016    0.003
  39   12    0.167    0.016    0.003
  39   13    0.164    0.016    0.003
  39   14    0.161    0.015    0.003
  39   15    0.157    0.015    0.004
  39   16    0.154    0.015    0.004
  39   17    0.150    0.014    0.004
  39   18    0.146    0.014    0.004
  39   19    0.142    0.014    0.004
  39   20    0.138    0.013    0.004
  39   21    0.134    0.013    0.004
  39   22    0.129    0.012    0.004
  39   23    0.125    0.012    0.004
  39   24    0.121    0.011    0.004
  39   25    0.116    0.011    0.005
  39   26    0.112    0.010    0.005
  39   27    0.107    0.010    0.005
  39   28    0.102    0.010    0.005
  39   29    0.098    0.009    0.005
  39   30    0.093    0.009    0.005
  39   31    0.088    0.008    0.005
  39   32    0.084    0.008    0.005
  39   33    0.079    0.007    0.005
  39   34    0.074    0.007    0.005
  39   35    0.069    0.006    0.005
  39   36    0.065    0.006    0.005
  39   37    0.060    0.006    0.005
  39   38    0.055    0.005    0.005
  39   39    0.051    0.005    0.005
  39   40    0.046    0.004    0.005
  39   41    0.041    0.004    0.005
  39   42    0.037    0.003    0.005
  39   43    0.032    0.003    0.005
  39   44    0.028    0.003    0.005
  39   45    0.023    0.002    0.005
  39   46    0.018    0.002    0.005
  39   47    0.014    0.001    0.005
  39   48    0.009    0.001    0.005
  39   49    0.005    0.000    0.005
  39   50    0.000    0.000    0.000
  40  -50    0.000    0.000    0.000
  40  -49    0.004    0.000   -0.004
  40  -48    0.008    0.001   -0.004
  40  -47    0.012    0.001   -0.004
  40  -46    0.017    0.002   -0.004
  40  -45    0.021    0.002   -0.004
  40  -44    0.025    0.003   -0.004
  40  -43    0.029    0.003   -0.004
  40  -42    0.033    0.003   -0.004
  40  -41    0.038    0.004   -0.004
  40  -40    0.042    0.004   -0.004
  40  -39    0.046    0.005   -0.004
  40  -38    0.050    0.005   -0.004
  40  -37    0.055    0.006   -0.004
  40  -36    0.059    0.006   -0.004
  40  -35    0.063    0.006   -0.004
  40  -34    0.067    0.007   -0.004
  40  -33    0.072    0.007   -0.004
  40  -32    0.076    0.008   -0.004
  40  -31    0.080    0.008   -0.004
  40  -30    0.084    0.009   -0.004
  40  -29    0.089    0.009   -0.004
  40  -28    0.093    0.009   -0.004
  40  -27    0.097    0.010   -0.004
  40  -26    0.101    0.010   -0.004
  40  -25    0.105    0.011   -0.004
  40  -24    0.109    0.011   -0.004
  40  -23    0.113    0.012   -0.004
  40  -22    0.117    0.012   -0.004
  40  -21    0.121    0.013   -0.004
  40  -20    0.125    0.013   -0.004
  40  -19    0.129    0.013   -0.004
  40  -18    0.132    0.014   -0.004
  40  -17    0.136    0.014   -0.003
  40  -16    0.139    0.015   -0.003
  40  -15    0.142    0.015   -0.003
  40  -14    0.145    0.015   -0.003
  40  -13    0.148    0.016   -0.003
  40  -12    0.151    0.016   -0.003
  40  -11    0.154    0.016   -0.002
  40  -10    0.156    0.016   -0.002
  40   -9    0.158    0.017   -0.002
  40   -8    0.160    0.017   -0.002
  40   -7    0.162    0.017   -0.002
  40   -6    0.164    0.017   -0.001
  40   -5    0.165    0.017   -0.001
  40   -4    0.166    0.018   -0.001
  40   -3    0.167    0.018   -0.001
  40   -2    0.167    0.018   -0.000
  40   -1    0.168    0.018   -0.000
  40    0    0.168    0.018   -0.000
  40    1    0.168    0.018    0.000
  40    2    0.167    0.018    0.000
  40    3    0.167    0.018    0.001
  40    4    0.166    0.018    0.001
  40    5    0.165    0.017    0.001
  40    6    0.164    0.017    0.001
  40    7    0.162    0.017    0.002
  40    8    0.160    0.017    0.002
  40    9    0.158    0.017    0.002
  40   10    0.156    0.016    0.002
  40   11    0.154    0.016    0.002
  40   12    0.151    0.016    0.003
  40   13    0.148    0.016    0.003
  40   14    0.145    0.015    0.003
  40   15    0.142    0.015    0.003
  40   16    0.139    0.015    0.003
  40   17    0.136    0.014    0.003
  40   18    0.132    0.014    0.004
  40   19    0.129    0.013    0.004
  40   20    0.125    0.013    0.004
  40   21    0.121    0.013    0.004
  40   22    0.117    0.012    0.004
  40   23    0.113    0.012    0.004
  40   24    0.109    0.011    0.004
  40   25    0.105    0.011    0.004
  40   26    0.101    0.010    0.004
  40   27    0.097    0.010    0.004
  40   28    0.093    0.009    0.004
  40   29    0.089    0.009    0.004
  40   30    0.084    0.009    0.004
  40   31    0.080    0.008    0.004
  40   32    0.076    0.008    0.004
  40   33    0.072    0.007    0.004
  40   34    0.067    0.007    0.004
  40   35    0.063    0.006    0.004
  40   36    0.059    0.006    0.004
  40   37    0.055    0.006    0.004
  40   38    0.050    0.005    0.004
  40   39    0.046    0.005    0.004
  40   40    0.042    0.004    0.004
  40   41    0.038    0.004    0.004
  40   42    0.033    0.003    0.004
  40   43    0.029    0.003    0.004
  40   44    0.025    0.003    0.004
  40   45    0.021    0.002    0.004
  40   46    0.017    0.002    0.004
  40   47    0.012    0.001    0.004
  40   48    0.008    0.001    0.004
  40   49    0.004    0.000    0.004
  40   50    0.000    0.000    0.000
  41  -50    0.000    0.000    0.000
  41  -49    0.004    0.000   -0.004
  41  -48    0.007    0.001   -0.004
  41  -47    0.011    0.001   -0.004
  41  -46    0.015    0.002   -0.004
  41  -45    0.019    0.002   -0.004
  41  -44    0.022    0.003   -0.004
  41  -43    0.026    0.003   -0.004
  41  -42    0.030    0.003   -0.004
  41  -41    0.034    0.004   -0.004
  41  -40    0.038    0.004   -0.004
  41  -39    0.041    0.005   -0.004
  41  -38    0.045    0.005   -0.004
  41  -37    0.049    0.006   -0.004
  41  -36    0.053    0.006   -0.004
  41  -35    0.057    0.006   -0.004
  41  -34    0.060    0.007   -0.004
  41  -33    0.064    0.007   -0.004
  41  -32    0.068    0.008   -0.004
  41  -31    0.072    0.008   -0.004
  41  -30    0.076    0.009   -0.004
  41  -29    0.080    0.009   -0.004
  41  -28    0.083    0.009   -0.004
  41  -27    0.087    0.010   -0.004
  41  -26    0.091    0.010   -0.004
  41  -25    0.094    0.011   -0.004
  41  -24    0.098    0.011   -0.004
  41  -23    0.102    0.012   -0.004
  41  -22    0.105    0.012   -0.003
  41  -21    0.109    0.012   -0.003
  41  -20    0.112    0.013   -0.003
  41  -19    0.115    0.013   -0.003
  41  -18    0.119    0.014   -0.003
  41  -17    0.122    0.014   -0.003
  41  -16    0.125    0.014   -0.003
  41  -15    0.128    0.015   -0.003
  41  -14    0.130    0.015   -0.003
  41  -13    0.133    0.015   -0.003
  41  -12    0.135    0.016   -0.002
  41  -11    0.138    0.016   -0.002
  41  -10    0.140    0.016   -0.002
  41   -9    0.142    0.016   -0.002
  41   -8    0.143    0.017   -0.002
  41   -7    0.145    0.017   -0.001
  41   -6    0.146    0.017   -0.001
  41   -5    0.148    0.017   -0.001
  41   -4    0.149    0.017   -0.001
  41   -3    0.149    0.017   -0.001
  41   -2    0.150    0.017   -0.000
  41   -1    0.150    0.017   -0.000
  41    0    0.150    0.017   -0.000
  41    1    0.150    0.017    0.000
  41    2    0.150    0.017    0.000
  41    3    0.149    0.017    0.001
  41    4    0.149    0.017    0.001
  41    5    0.148    0.017    0.001
  41    6    0.146    0.017    0.001
  41    7    0.145    0.017    0.001
  41    8    0.143    0.017    0.002
  41    9    0.142    0.016    0.002
  41   10    0.140    0.016    0.002
  41   11    0.138    0.016    0.002
  41   12    0.135    0.016    0.002
  41   13    0.133    0.015    0.003
  41   14    0.130    0.015    0.003
  41   15    0.128    0.015    0.003
  41   16    0.125    0.014    0.003
  41   17    0.122    0.014    0.003
  41   18    0.119    0.014    0.003
  41   19    0.115    0.013    0.003
  41   20    0.112    0.013    0.003
  41   21    0.109    0.012    0.003
  41   22    0.105    0.012    0.003
  41   23    0.102    0.012    0.004
  41   24    0.098    0.011    0.004
  41   25    0.094    0.011    0.004
  41   26    0.091    0.010    0.004
  41   27    0.087    0.010    0.004
  41   28    0.083    0.009    0.004
  41   29    0.080    0.009    0.004
  41   30    0.076    0.009    0.004
  41   31    0.072    0.008    0.004
  41   32    0.068    0.008    0.004
  41   33    0.064    0.007    0.004
  41   34    0.060    0.007    0.004
  41   35    0.057    0.006    0.004
  41   36    0.053    0.006    0.004
  41   37    0.049    0.006    0.004
  41   38    0.045    0.005    0.004
  41   39    0.041    0.005    0.004
  41   40    0.038    0.004    0.004
  41   41    0.034    0.004    0.004
  41   42    0.030    0.003    0.004
  41   43    0.026    0.003    0.004
  41   44    0.022    0.003    0.004
  41   45    0.019    0.002    0.004
  41   46    0.015    0.002    0.004
  41   47    0.011    0.001    0.004
  41   48    0.007    0.001    0.004
  41   49    0.004    0.000    0.004
  41   50    0.000    0.000    0.000
  42  -50    0.000    0.000    0.000
  42  -49    0.003    0.000   -0.003
  42  -48    0.007    0.001   -0.003
  42  -47    0.010    0.001   -0.003
  42  -46    0.013    0.002   -0.003
  42  -45    0.017    0.002   -0.003
  42  -44    0.020    0.003   -0.003
  42  -43    0.023    0.003   -0.003
  42  -42    0.027    0.003   -0.003
  42  -41    0.030    0.004   -0.003
  42  -40    0.033    0.004   -0.003
  42  -39    0.037    0.005   -0.003
  42  -38    0.040    0.005   -0.003
  42  -37    0.044    0.005   -0.003
  42  -36    0.047    0.006   -0.003
  42  -35    0.050    0.006   -0.003
  42  -34    0.054    0.007   -0.003
  42  -33    0.057    0.007   -0.003
  42  -32    0.060    0.008   -0.003
  42  -31    0.064    0.008   -0.003
  42  -30    0.067    0.009   -0.003
  42  -29    0.071    0.009   -0.003
  42  -28    0.074    0.009   -0.003
  42  -27    0.077    0.010   -0.003
  42  -26    0.081    0.010   -0.003
  42  -25    0.084    0.011   -0.003
  42  -24    0.087    0.011   -0.003
  42  -23    0.090    0.012   -0.003
  42  -22    0.093    0.012   -0.003
  42  -21    0.096    0.012   -0.003
  42  -20    0.099    0.013   -0.003
  42  -19    0.102    0.013   -0.003
  42  -18    0.105    0.013   -0.003
  42  -17    0.108    0.014   -0.003
  42  -16    0.110    0.014   -0.003
  42  -15    0.113    0.015   -0.002
  42  -14    0.115    0.015   -0.002
  42  -13    0.118    0.015   -0.002
  42  -12    0.120    0.015   -0.002
  42  -11    0.122    0.016   -0.002
  42  -10    0.124    0.016   -0.002
  42   -9    0.125    0.016   -0.002
  42   -8    0.127    0.016   -0.001
  42   -7    0.128    0.017   -0.001
  42   -6    0.130    0.017   -0.001
  42   -5    0.131    0.017   -0.001
  42   -4    0.131    0.017   -0.001
  42   -3    0.132    0.017   -0.001
  42   -2    0.133    0.017   -0.000
  42   -1    0.133    0.017   -0.000
  42    0    0.133    0.017    0.000
  42    1    0.133    0.017    0.000
  42    2    0.133    0.017    0.000
  42    3    0.132    0.017    0.001
  42    4    0.131    0.017    0.001
  42    5    0.131    0.017    0.001
  42    6    0.130    0.017    0.001
  42    7    0.128    0.017    0.001
  42    8    0.127    0.016    0.001
  42    9    0.125    0.016    0.002
  42   10    0.124    0.016    0.002
  42   11    0.122    0.016    0.002
  42   12    0.120    0.015    0.002
  42   13    0.118    0.015    0.002
  42   14    0.115    0.015    0.002
  42   15    0.113    0.015    0.002
  42   16    0.110    0.014    0.003
  42   17    0.108    0.014    0.003
  42   18    0.105    0.013    0.003
  42   19    0.102    0.013    0.003
  42   20    0.099    0.013    0.003
  42   21    0.096    0.012    0.003
  42   22    0.093    0.012    0.003
  42   23    0.090    0.012    0.003
  42   24    0.087    0.011    0.003
  42   25    0.084    0.011    0.003
  42   26    0.081    0.010    0.003
  42   27    0.077    0.010    0.003
  42   28    0.074    0.009    0.003
  42   29    0.071    0.009    0.003
  42   30    0.067    0.009    0.003
  42   31    0.064    0.008    0.003
  42   32    0.060    0.008    0.003
  42   33    0.057    0.007    0.003
  42   34    0.054    0.007    0.003
  42   35    0.050    0.006    0.003
  42   36    0.047    0.006    0.003
  42   37    0.044    0.005    0.003
  42   38    0.040    0.005    0.003
  42   39    0.037    0.005    0.003
  42   40    0.033    0.004    0.003
  42   41    0.030    0.004    0.003
  42   42    0.027    0.003    0.003
  42   43    0.023    0.003    0.003
  42   44    0.020    0.003    0.003
  42   45    0.017    0.002    0.003
  42   46    0.013    0.002    0.003
  42   47    0.010    0.001    0.003
  42   48    0.007    0.001    0.003
  42   49    0.003    0.000    0.003
  42   50    0.000    0.000    0.000
  43  -50    0.000    0.000    0.000
  43  -49    0.003    0.000   -0.003
  43  -48    0.006    0.001   -0.003
  43  -47    0.009    0.001   -0.003
  43  -46    0.012    0.002   -0.003
  43  -45    0.015    0.002   -0.003
  43  -44    0.017    0.003   -0.003
  43  -43    0.020    0.003   -0.003
  43  -42    0.023    0.003   -0.003
  43  -41    0.026    0.004   -0.003
  43  -40    0.029    0.004   -0.003
  43  -39    0.032    0.005   -0.003
  43  -38    0.035    0.005   -0.003
  43  -37    0.038    0.005   -0.003
  43  -36    0.041    0.006   -0.003
  43  -35    0.044    0.006   -0.003
  43  -34    0.047    0.007   -0.003
  43  -33    0.050    0.007   -0.003
  43  -32    0.053    0.008   -0.003
  43  -31    0.056    0.008   -0.003
  43  -30    0.059    0.008   -0.003
  43  -29    0.062    0.009   -0.003
  43  -28    0.065    0.009   -0.003
